ID,intercept,PE,blockCond,modRU,modSurp,modSurp*blockCond,hit,UP
4,1,1.78973750314037,0,0.0807760523346689,0.319541158923662,0,-0.194154488517745,1
4,1,1.06737635730785,0,0.187303196215663,-0.187446885391421,-0,-0.194154488517745,1
4,1,-0.990057189727445,0,0.0522465953409519,-0.168534590719342,-0,-0.194154488517745,1
4,1,-1.66849155961902,0,-0.0122453951257013,0.459002806691823,0,-0.194154488517745,1
4,1,-2.08112503589421,0,0.130349578328721,0.39063345270479,0,-0.194154488517745,1
4,1,0.46196007734084,0,0.216843182563221,-0.221783198140106,-0,0.805845511482255,1
4,1,0.282072959637486,0,-0.00354925472162881,-0.252893350051281,-0,-0.194154488517745,1
4,1,-2.84010658787236,0,-0.129832008162111,0.706317537478753,0,-0.194154488517745,1
4,1,-0.336719352966464,0,-0.0482731034387861,-0.252515819997467,-0,0.805845511482255,1
4,1,-1.06378529501815,0,-0.140535510580483,-0.0141614764024293,-0,-0.194154488517745,1
4,1,-0.894436746838982,0,-0.0308014999617887,-0.172563979255392,-0,-0.194154488517745,1
4,1,-0.329270646524841,0,-0.0614487700775104,-0.253295912679385,-0,0.805845511482255,1
4,1,-0.399038042076893,0,-0.144439438877912,-0.25103684979653,-0,0.805845511482255,1
4,1,-1.37936021463373,0,-0.164575636949126,0.43156883585703,0,-0.194154488517745,1
4,1,-1.74349186998588,0,0.0241835674988422,0.44236733338253,0,-0.194154488517745,1
4,1,2.15216674899224,0,0.154525427072478,0.340511573595595,0,-0.194154488517745,1
4,1,-3.11374440392596,0,0.228662107492381,0.454984827294022,0,-0.194154488517745,1
4,1,0.369615722618769,0,0.266623724859378,-0.194378936917647,-0,-0.194154488517745,1
4,1,0.46697950746029,0,0.106106473204791,-0.238685122458972,-0,-0.194154488517745,1
4,1,0.0279366372936942,0,-0.0823984471172835,-0.261157267164336,-0,0.805845511482255,1
4,1,-2.5899713448586,0,-0.154854686540822,0.706311680320724,0,-0.194154488517745,1
4,1,-0.160681196349349,0,-0.0645871388732073,-0.258891351380649,-0,0.805845511482255,1
4,1,0.984860720882758,0,-0.14921039892735,-0.0751272565300981,-0,-0.194154488517745,1
4,1,-0.830210656060933,0,-0.0636112888552991,-0.184696019286618,-0,-0.194154488517745,1
4,1,-0.131743505093416,0,-0.0877380081531475,-0.260339969697926,-0,0.805845511482255,1
4,1,-1.60112218592037,0,-0.155607958665741,0.624293024201858,0,-0.194154488517745,1
4,1,-0.117908232830925,0,-0.00642301136841439,-0.256828221814802,-0,0.805845511482255,1
4,1,0.576251627729266,0,-0.134127679232312,-0.232393147420149,-0,-0.194154488517745,1
4,1,2.09281870300213,0,-0.15049832324612,0.704796229736104,0,-0.194154488517745,1
4,1,2.28778973184104,0,-0.059285180187267,0.704196843946161,0,-0.194154488517745,1
4,1,0.123325887341074,0,0.00361797772368844,-0.25619522336757,-0,-0.194154488517745,1
4,1,-0.95402828657766,0,-0.131262652044063,-0.10691824695287,-0,-0.194154488517745,1
4,1,0.0808616680305077,0,-0.0696209121528056,-0.260280241659064,-0,0.805845511482255,1
4,1,-2.66592333412043,0,-0.151320395312834,0.706315321630171,0,-0.194154488517745,1
4,1,-0.455605349904358,0,-0.0623109784262733,-0.245663522308411,-0,-0.194154488517745,1
4,1,-0.228566936367444,0,-0.13878654286128,-0.259671605792836,-0,0.805845511482255,1
4,1,1.29337000102252,0,-0.167640403256734,0.317942443256233,0,-0.194154488517745,1
4,1,-0.237868266261438,0,0.0210509230633487,-0.252921291317519,-0,-0.194154488517745,1
4,1,0.133105029428653,0,-0.123973270101095,-0.261613966464964,-0,0.805845511482255,1
4,1,-2.04253962088742,0,-0.164991408237038,0.704485196151523,0,-0.194154488517745,1
4,1,2.31300168381079,0,-0.0682662725262514,0.704949556041249,0,-0.194154488517745,1
4,1,2.08613531763882,0,-0.00393384562101184,0.674882606750101,0,-0.194154488517745,1
4,1,-1.08995789322064,0,0.0750851045836631,-0.148238573273167,-0,-0.194154488517745,1
4,1,0.419085602683962,0,0.023253358106697,-0.245702165282359,-0,-0.194154488517745,1
4,1,-0.827176611436519,0,-0.115589125706672,-0.174335554725408,-0,-0.194154488517745,1
4,1,0.312866526531145,0,-0.103753054663058,-0.255310843935595,-0,0.805845511482255,1
4,1,0.460267516377057,0,-0.156437882816507,-0.245969448564818,-0,-0.194154488517745,1
4,1,-0.00257107031461782,0,-0.165132760993505,-0.264115617497899,-0,0.805845511482255,1
4,1,-1.94274225464551,0,-0.176201689384605,0.702508166047473,0,-0.194154488517745,1
4,1,2.55779346706576,0,-0.0729885185055685,0.706190173394081,0,-0.194154488517745,1
4,1,-3.05165846790986,0,-0.00952758505818208,0.706306270035581,0,-0.194154488517745,1
4,1,-1.40215052164854,0,0.0354732218237919,0.0677547054130233,0,-0.194154488517745,1
4,1,0.282172539455629,0,0.119446651677795,-0.244023121275388,-0,0.805845511482255,1
4,1,0.0774782197967214,0,-0.0876209218279256,-0.261045375470394,-0,0.805845511482255,1
4,1,-0.595723422718653,0,-0.156008874036837,-0.228574809734798,-0,-0.194154488517745,1
4,1,0.179884318938562,0,-0.155117624708877,-0.261573476648339,-0,0.805845511482255,1
4,1,-0.69364552392559,0,-0.172615339598176,-0.20673786110658,-0,-0.194154488517745,0
4,1,-0.428192697549421,0,0.294373624757561,-0.119663911062104,-0,-0.194154488517745,1
4,1,0.563649186901728,0,0.253961246398153,-0.202171125485501,-0,-0.194154488517745,1
4,1,0.461602959360884,0,0.0748688728080725,-0.240968747321801,-0,-0.194154488517745,1
4,1,0.548123144056016,0,-0.0952049710441957,-0.236908944412108,-0,-0.194154488517745,1
4,1,0.392941357312994,0,-0.141603919044569,-0.25143740360505,-0,-0.194154488517745,1
4,1,0.826405353755475,0,-0.164033522392472,-0.162491497512065,-0,-0.194154488517745,1
4,1,-0.298358115605463,0,-0.118756903714922,-0.256383559191229,-0,-0.194154488517745,1
4,1,0.445562703575543,0,-0.160858818830167,-0.247361724212565,-0,0.805845511482255,1
4,1,0.363903926743379,0,-0.16711479130312,-0.253796621156627,-0,-0.194154488517745,1
4,1,0.222106671211383,0,-0.172059857515774,-0.260785178392237,-0,0.805845511482255,1
4,1,-0.00491057251328939,0,-0.17652986923255,-0.264456562035613,-0,0.805845511482255,1
4,1,-1.32489768900053,0,-0.179162684956896,0.382883842252957,0,-0.194154488517745,1
4,1,0.201784503004684,0,0.0142553562885225,-0.254189951968224,-0,0.805845511482255,1
4,1,0.528425938320408,0,-0.126868167441129,-0.238821153044783,-0,-0.194154488517745,1
4,1,0.71047783472279,0,-0.152378841589041,-0.20457299967806,-0,-0.194154488517745,1
4,1,0.905881840143178,0,-0.139210930977836,-0.131578095998733,-0,-0.194154488517745,1
4,1,0.328469659946451,0,-0.0882047809972347,-0.254133263037065,-0,-0.194154488517745,1
4,1,0.298587207158385,0,-0.151761089247573,-0.25718493998744,-0,0.805845511482255,1
4,1,-0.0339127248446731,0,-0.169688372877622,-0.264176314822214,-0,0.805845511482255,1
4,1,-0.0034669274659773,0,-0.177352487308451,-0.264481619792221,-0,0.805845511482255,1
4,1,0.104588746035246,0,-0.179377240660036,-0.26378390717328,-0,0.805845511482255,1
4,1,-0.338674831651482,0,-0.179609096993951,-0.255583640036177,-0,-0.194154488517745,1
4,1,0.0199671601171114,0,-0.176212279569505,-0.264421635646747,-0,0.805845511482255,1
4,1,-0.927857705401523,0,-0.179069931864867,-0.0997600856235877,-0,-0.194154488517745,1
4,1,-1.95045774417665,0,-0.0931931203298099,0.690864349877626,0,-0.194154488517745,1
4,1,-1.85314251419076,0,-0.00389841159836346,0.588417448691294,0,-0.194154488517745,1
4,1,-1.93896427576066,0,0.115780994286698,0.331139406379704,0,-0.194154488517745,1
4,1,-1.77651714406625,0,0.207547117267375,-0.0575169330930965,-0,-0.194154488517745,1
4,1,-2.61074964108931,0,0.194113046433371,0.435598597593849,0,-0.194154488517745,1
4,1,-0.4005201775202,0,0.249762627171992,-0.208318006389985,-0,-0.194154488517745,1
4,1,-1.62562990080098,0,0.0535591416369848,0.240379297497776,0,-0.194154488517745,1
4,1,-2.27419252802842,0,0.164863268396531,0.379661266013935,0,-0.194154488517745,1
4,1,-2.55328590878097,0,0.234880823959459,0.139055772069467,0,-0.194154488517745,1
4,1,-2.64962433642749,0,0.258314237633073,0.0351542238928219,0,-0.194154488517745,1
4,1,-1.81414476459963,0,0.261052508899445,-0.123838011862396,-0,-0.194154488517745,1
4,1,-2.21826820346268,0,0.207517373695692,0.127263327366136,0,-0.194154488517745,1
4,1,-2.1811483367404,0,0.240938212544827,-0.0210598989003073,-0,-0.194154488517745,1
4,1,2.16863077284046,0,0.235473876480316,-0.00697916315863351,-0,-0.194154488517745,1
4,1,-1.48683955680958,0,0.234974058051431,-0.14790611769014,-0,-0.194154488517745,1
4,1,-1.72136909181297,0,0.154366346360184,0.0385317122325201,0,-0.194154488517745,1
4,1,-2.2098552842961,0,0.189852480603888,0.208975010529975,0,-0.194154488517745,1
4,1,-1.92409942743589,0,0.239572196444918,-0.0797570203092527,-0,-0.194154488517745,1
4,1,-2.28689975707321,0,0.211780528144125,0.142141769764409,0,-0.194154488517745,1
4,1,-2.56327587762406,0,0.245215509053977,0.0810571300517503,0,-0.194154488517745,1
4,1,-2.95221494000921,0,0.25830791479789,0.126292380500998,0,-0.194154488517745,1
4,1,-2.25808790995596,0,0.271153912747605,-0.0828521371752351,-0,-0.194154488517745,1
4,1,-1.10594761871178,0,0.243251370598165,-0.184383450453546,-0,-0.194154488517745,1
4,1,-2.12669554206111,0,0.108195055799929,0.50556809507206,0,-0.194154488517745,1
4,1,-2.04172924631058,0,0.200829365091887,0.0659214396856582,0,-0.194154488517745,1
4,1,-2.57801820263315,0,0.227063306471143,0.201290029326677,0,-0.194154488517745,1
4,1,-1.60894603000443,0,0.259022705101312,-0.143796856566021,-0,-0.194154488517745,1
4,1,-2.08328871257027,0,0.186801506185621,0.144770117148704,0,-0.194154488517745,1
4,1,-2.47518364076941,0,0.231058419976327,0.127765774388333,0,-0.194154488517745,1
4,1,-1.84813266023805,0,0.254927243853397,-0.114410231324455,-0,-0.194154488517745,1
4,1,-2.15496891251908,0,0.207284814194214,0.095975245354596,0,-0.194154488517745,1
4,1,-1.83516665712136,0,0.236398732888922,-0.0927077357018649,-0,-0.194154488517745,1
4,1,-2.26701535760379,0,0.201608067410654,0.183641236502663,0,-0.194154488517745,1
4,1,3.12626956657381,0,0.243734867926656,0.327725480540355,0,-0.194154488517745,1
4,1,-2.23743081860056,0,0.272930868274779,-0.0881948596350261,-0,-0.194154488517745,1
4,1,-1.60870012344147,0,0.24302055033314,-0.136550501607448,-0,-0.194154488517745,0
4,1,-2.84225065519491,0,0.294373624757561,-0.0554980946805189,-0,-0.194154488517745,1
4,1,2.99948427417318,0,0.279518842081696,-0.00539815048398051,-0,-0.194154488517745,1
4,1,2.61926823260328,0,0.272209329129319,-0.0339556258051633,-0,-0.194154488517745,1
4,1,3.11883023408657,0,0.259770891570857,0.17015367439952,0,-0.194154488517745,1
4,1,2.90497687901783,0,0.275014559030023,0.00234274081102048,0,-0.194154488517745,1
4,1,2.7633210595484,0,0.269373681223583,0.0043526000099498,0,-0.194154488517745,1
4,1,2.84444770738761,0,0.264853745661257,0.048195703581933,0,-0.194154488517745,1
4,1,2.33876871867356,0,0.267699879803736,-0.0645682224858729,-0,-0.194154488517745,1
4,1,-2.58980065549159,0,0.246431893070848,0.0834092543469804,0,-0.194154488517745,1
4,1,2.58606839382569,0,0.259393662220496,0.0132878138025223,0,-0.194154488517745,1
4,1,2.95030070354165,0,0.258266123291211,0.125991078182009,0,-0.194154488517745,1
4,1,-2.91628808702151,0,0.271104403418456,0.0265129868665807,0,-0.194154488517745,1
4,1,3.02955483746582,0,0.269645306001204,0.0617264038249572,0,-0.194154488517745,1
4,1,2.65306892603428,0,0.272753004397978,-0.0304702525218269,-0,-0.194154488517745,1
4,1,-2.70111418806365,0,0.261098018454467,0.0336260169755926,0,-0.194154488517745,1
4,1,-2.6617067592397,0,0.262907579807766,0.0144519434515935,0,-0.194154488517745,1
4,1,-3.12839690459003,0,0.261262167683843,0.159566632137124,0,-0.194154488517745,1
4,1,2.44589517141834,0,0.275238733954418,-0.0674609868521616,-0,-0.194154488517745,1
4,1,2.77803900667408,0,0.253593696707375,0.10293780860534,0,-0.194154488517745,1
4,1,2.79542433710027,0,0.266147563915327,0.0285616503859981,0,-0.194154488517745,1
4,1,-0.683033294508384,0,0.266028821099809,-0.189271411591449,-0,-0.194154488517745,1
4,1,2.76567799977835,0,0.119729683335122,0.688977155892685,0,-0.194154488517745,1
4,1,3.06240674684847,0,0.156281121001943,0.688856052708028,0,-0.194154488517745,1
4,1,2.78316296075514,0,0.184861643647316,0.567088022774265,0,-0.194154488517745,1
4,1,2.47684052602176,0,0.238556898852978,0.0862388430162022,0,-0.194154488517745,1
4,1,3.1059888577715,0,0.254664048037694,0.213666124192939,0,-0.194154488517745,1
4,1,2.93649947328722,0,0.274500320646896,0.0108561056909765,0,-0.194154488517745,1
4,1,-2.92789312738762,0,0.270226831870024,0.034372652031331,0,-0.194154488517745,1
4,1,-3.06185352665041,0,0.26999653092989,0.0669626151004363,0,-0.194154488517745,1
4,1,2.9335915458747,0,0.27354391326074,0.0157165837934299,0,-0.194154488517745,1
4,1,2.74943553388608,0,0.270127456908943,-0.00209211194811465,-0,-0.194154488517745,1
4,1,2.80310018979371,0,0.264379341842236,0.0407053054227617,0,-0.194154488517745,1
4,1,3.05797392523968,0,0.266373261172636,0.0939347051344323,0,-0.194154488517745,1
4,1,-3.10850673387413,0,0.273582100024047,0.0512831197445198,0,-0.194154488517745,1
4,1,3.08552588593384,0,0.274555206565962,0.0395894508987913,0,-0.194154488517745,1
4,1,2.79895324926717,0,0.274010537428972,-0.0112763072396856,-0,-0.194154488517745,1
4,1,-2.8606715706459,0,0.266167181438588,0.0440337285888387,0,-0.194154488517745,1
4,1,0.88922196033908,0,0.268145164387948,-0.181333940618095,-0,-0.194154488517745,1
4,1,3.03458924056636,0,0.140688919092077,0.696090679860591,0,-0.194154488517745,1
4,1,-2.74921862706045,0,0.166446994061264,0.617951064083483,0,-0.194154488517745,1
4,1,1.45687444845873,0,0.219855023443846,-0.143965652835157,-0,-0.194154488517745,1
4,1,2.69479049124298,0,0.143011487358393,0.654256568654981,0,-0.194154488517745,1
4,1,-3.05423342059706,0,0.193552023700658,0.62311948408865,0,-0.194154488517745,1
4,1,2.83125491796395,0,0.235825268616809,0.260692232911757,0,-0.194154488517745,1
4,1,2.70435507868768,0,0.266866792057581,0.00449104739921774,0,-0.194154488517745,1
4,1,-3.05686865452909,0,0.262772777519028,0.123180796895341,0,-0.194154488517745,1
4,1,2.56562223863983,0,0.27366088077751,-0.047078033754218,-0,-0.194154488517745,1
4,1,2.96651584727867,0,0.257938585536801,0.134046551432904,0,-0.194154488517745,1
4,1,2.6561167788448,0,0.271531551899756,-0.0252607649652902,-0,-0.194154488517745,1
4,1,-2.91019765950336,0,0.261090503509481,0.0918120597819221,0,-0.194154488517745,1
4,1,-3.11034538222143,0,0.269896654239851,0.0796985471372135,0,-0.194154488517745,1
4,1,2.50050803196427,0,0.274695502787971,-0.0591105701274044,-0,-0.194154488517745,1
4,1,0.113102751427292,0,0.255627431138182,-0.207051012200427,-0,0.805845511482255,1
4,1,-1.98502931480987,0,0.0605411143710949,0.543905654666399,0,-0.194154488517745,1
4,1,-0.153983003241242,0,0.167721744841146,-0.239402591978617,-0,-0.194154488517745,1
4,1,0.650107627919372,0,-0.0658445870585792,-0.223896380999374,-0,-0.194154488517745,1
4,1,-0.562775397315607,0,-0.121886528845819,-0.234592375601535,-0,-0.194154488517745,1
4,1,-0.79163687245706,0,-0.148123592416395,-0.180114073865159,-0,-0.194154488517745,1
4,1,-0.0510373777078339,0,-0.122161296690805,-0.262540342742114,-0,0.805845511482255,1
4,1,-0.0415142540792856,0,-0.165031279300583,-0.263996673188271,-0,-0.194154488517745,0
